0.11185500002466142,0.23413500003516674,0.23413500003516674,0.08115500002168119,0.12740999995730817,0.12740999995730817,0.09123000013642013,0.37156999995931983,0.37156999995931983,0.08830499998293817,0.18363499990664423,0.18363499990664423,0.08125499985180795,0.2621250001247972,0.2621250001247972,0.09141999995335937,0.5169649999588728,0.5169649999588728,0.08710499992594123,0.13543000002391636,0.13543000002391636,0.07637000014074147,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.11185500002466142,0.23413500003516674,0.23413500003516674,0.08115500002168119,0.12740999995730817,0.12740999995730817,0.09123000013642013,0.37156999995931983,0.37156999995931983,0.08830499998293817,0.18363499990664423,0.18363499990664423,0.08125499985180795,0.2621250001247972,0.2621250001247972,0.09141999995335937,0.5169649999588728,0.5169649999588728,0.08710499992594123,0.13543000002391636,0.13543000002391636,0.07637000014074147,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.11185500002466142,0.23413500003516674,0.23413500003516674,0.08115500002168119,0.12740999995730817,0.12740999995730817,0.09123000013642013,0.37156999995931983,0.37156999995931983,0.08830499998293817,0.18363499990664423,0.18363499990664423,0.08125499985180795,0.2621250001247972,0.2621250001247972,0.09141999995335937,0.5169649999588728,0.5169649999588728,0.08710499992594123,0.13543000002391636,0.13543000002391636,0.07637000014074147,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1107149999588728,0.3843549999874085,0.3843549999874085,0.07330499985255301,0.17583500011824071,0.17583500011824071,0.09536000015214086,0.28823999990709126,0.28823999990709126,0.08753999997861683,0.18120500002987683,0.18120500002987683,0.08429999998770654,0.2733450001105666,0.2733450001105666,0.09686500020325184,2.7417949999216944,2.7417949999216944,0.08110500010661781,0.1805000000167638,0.1805000000167638,0.08671499998308718,5.240914999973029,5.240914999973029,0.09796499996446073,0.35957499989308417,0.35957499989308417,0.11629999987781048,0.22002500016242266,0.22002500016242266,0.1261200001463294
0.14736499986611307,0.3216450000181794,0.3216450000181794,0.07646499993279576,0.13532000011764467,0.13532000011764467,0.09546500002034009,0.35538499988615513,0.35538499988615513,0.0914149999152869,0.1847449999768287,0.1847449999768287,0.06635500001721084,0.311225000070408,0.311225000070408,0.1110400001052767,0.6284250000026077,0.6284250000026077,0.08694000006653368,0.12146999989636242,0.12146999989636242,0.08249499998055398,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12150999996811152,0.3268699999898672,0.3268699999898672,0.07279500016011298,0.15460500004701316,0.15460500004701316,0.07910000020638108,0.3059799999464303,0.3059799999464303,0.09593500010669231,0.18565499992109835,0.18565499992109835,0.08502499992027879,0.1937049999833107,0.1937049999833107,0.08290999988093972,0.1018700001295656,0.1018700001295656,0.09574500005692244,0.7492199998814613,0.7492199998814613,0.08591499994508922,0.1301750000566244,0.1301750000566244,0.07621500012464821,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.11318000010214746,0.4584349999204278,0.4584349999204278,0.0714849999640137,0.17927500000223517,0.17927500000223517,0.10164000000804663,0.3521249999757856,0.3521249999757856,0.08214499987661839,0.20094999996945262,0.20094999996945262,0.07679999992251396,0.28946000011637807,0.28946000011637807,0.10590000008232892,0.49487000005319715,0.49487000005319715,0.08544500009156764,0.10324999992735684,0.10324999992735684,0.07427500002086163,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12303499993868172,0.3257800000719726,0.3257800000719726,0.06567000015638769,0.15098999999463558,0.15098999999463558,0.09512499999254942,0.2783699999563396,0.2783699999563396,0.07596500008367002,0.1880449999589473,0.1880449999589473,0.08728999993763864,0.21637000003829598,0.21637000003829598,0.09819000004790723,0.5249099999200553,0.5249099999200553,0.10079499986022711,0.0867900000885129,0.0867900000885129,0.07758500007912517,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09006000007502735,0.2931249998509884,0.2931249998509884,0.07233499991707504,0.16068500000983477,0.16068500000983477,0.08672000002115965,0.36525000003166497,0.36525000003166497,0.08119499986059964,0.19172500004060566,0.19172500004060566,0.06107999989762902,0.2749799999874085,0.2749799999874085,0.08199000009335577,0.5666100000962615,0.5666100000962615,0.09634000016376376,0.1606550000142306,0.1606550000142306,0.0710550001822412,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08789999992586672,0.38434000010602176,0.38434000010602176,0.07328500016592443,0.1365549999754876,0.1365549999754876,0.09225500002503395,0.2954700000118464,0.2954700000118464,0.09072500001639128,0.19031500001437962,0.19031500001437962,0.07090499997138977,0.24408499989658594,0.24408499989658594,0.08400999987497926,0.5091850000899285,0.5091850000899285,0.08018000004813075,0.21168499998748302,0.21168499998748302,0.09037000010721385,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.13840999989770353,0.34231500001624227,0.34231500001624227,0.07463499996811152,0.14254499995149672,0.14254499995149672,0.10151499998755753,0.33943000016734004,0.33943000016734004,0.07838500011712313,0.18741000001318753,0.18741000001318753,0.06760499998927116,0.20496500004082918,0.20496500004082918,0.08115000021643937,0.5061399999540299,0.5061399999540299,0.09233000013045967,0.09529499989002943,0.09529499989002943,0.07575999991968274,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09532499988563359,0.4075899999588728,0.4075899999588728,0.0712749999947846,0.159650000045076,0.159650000045076,0.0910100000910461,0.35750499996356666,0.35750499996356666,0.08733999985270202,0.17863500001840293,0.17863500001840293,0.05082500004209578,0.19607500010170043,0.19607500010170043,0.08554000011645257,0.09109000000171363,0.09109000000171363,0.08214500010944903,0.7469199998304248,0.7469199998304248,0.10106499982066453,0.14056500000879169,0.14056500000879169,0.07120999996550381,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12306000012904406,0.34851999999955297,0.34851999999955297,0.06633000005967915,0.15140499989502132,0.15140499989502132,0.09113999991677701,0.46692000003531575,0.46692000003531575,0.17842000001110137,0.24696000013500452,0.24696000013500452,0.08839000016450882,0.19486499996855855,0.19486499996855855,0.09051000000908971,0.09846000000834465,0.09846000000834465,0.0906350000295788,0.5872599999420345,0.5872599999420345,0.10335500002838671,0.102174999890849,0.102174999890849,0.07681999984197319,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.11993000004440546,0.30885499995201826,0.30885499995201826,0.06706500006839633,0.13672000006772578,0.13672000006772578,0.09065500018186867,0.33194999978877604,0.33194999978877604,0.08847499988041818,0.17446500016376376,0.17446500016376376,0.05644499999471009,0.2322749998420477,0.2322749998420477,0.09146999986842275,0.5191750000230968,0.5191750000230968,0.08104999992065132,0.16764000011608005,0.16764000011608005,0.0875450000166893,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10602499986998737,0.3520150000695139,0.3520150000695139,0.06564499996602535,0.13625500001944602,0.13625500001944602,0.09088999987579882,0.3537749999668449,0.3537749999668449,0.09076499985530972,0.18189999996684492,0.18189999996684492,0.05549499997869134,0.23512500012293458,0.23512500012293458,0.0859950000885874,0.5134799999650568,0.5134799999650568,0.0918499999679625,0.09217999991960824,0.09217999991960824,0.07225999981164932,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08835999993607402,0.4603750000242144,0.4603750000242144,0.0913200001232326,0.1607200000435114,0.1607200000435114,0.09463499998673797,0.5482799999881536,0.5482799999881536,0.1022050001192838,0.2219899999909103,0.2219899999909103,0.1187100000679493,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.11046999995596707,0.4370200000703335,0.4370200000703335,0.06606000009924173,0.27100499998778105,0.27100499998778105,0.09484999999403954,0.5075550000183284,0.5075550000183284,0.09632500004954636,0.24214500002563,0.24214500002563,0.09407500014640391,0.26922999997623265,0.26922999997623265,0.08526500011794269,0.7227399998810142,0.7227399998810142,0.09733499982394278,0.1062600000295788,0.1062600000295788,0.07134000002406538,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08084499998949468,0.45645499997772276,0.45645499997772276,0.07294999994337559,0.18944999994710088,0.18944999994710088,0.08493999997153878,0.3620850001461804,0.3620850001461804,0.08645000006072223,0.17161499988287687,0.17161499988287687,0.09232999989762902,0.09532500011846423,0.09532500011846423,0.08226500009186566,0.29521999997086823,0.29521999997086823,0.08208000008016825,0.3914649998769164,0.3914649998769164,0.0912899998947978,0.29523000004701316,0.29523000004701316,0.10623999987728894,0.2629100000485778,0.2629100000485778,0.10223500011488795,0.2196,0.1128,0.0697
0.1072800001129508,0.19904499989934266,0.19904499989934266,0.12557499995455146,0.16542500001378357,0.16542500001378357,0.10020500002428889,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10606000013649464,0.3394100000150502,0.3394100000150502,0.07108500017784536,0.1305449998471886,0.1305449998471886,0.08181499992497265,0.3010200001299381,0.3010200001299381,0.06598499999381602,0.16660999995656312,0.16660999995656312,0.07196500012651086,0.19580499990843236,0.19580499990843236,0.08541499986313283,0.5672450000420213,0.5672450000420213,0.17247999995015562,0.22666499996557832,0.22666499996557832,0.11520999995991588,0.15542500000447035,0.15542500000447035,0.05263499985449016,0.1694549999665469,0.1694549999665469,0.07667499990202487,0.2726800001692027,0.2726800001692027,0.11621000012382865
0.13424000004306436,0.4230200001038611,0.4230200001038611,0.10531500005163252,0.15006499993614852,0.15006499993614852,0.11465000011958182,0.3921949998475611,0.3921949998475611,0.09273999999277294,0.19659500010311604,0.19659500010311604,0.07192500005476177,0.2448849999345839,0.2448849999345839,0.08667499991133809,0.5614000000059605,0.5614000000059605,0.0914149999152869,0.17276500002481043,0.17276500002481043,0.07779500004835427,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09214999992400408,0.34685000008903444,0.34685000008903444,0.08285499992780387,0.13100000005215406,0.13100000005215406,0.08480000006966293,0.36847499990835786,0.36847499990835786,0.0823200000450015,0.18113499996252358,0.18113499996252358,0.06633999990299344,0.23944000015035272,0.23944000015035272,0.10130500001832843,0.32111999997869134,0.32111999997869134,0.09169000014662743,0.19223499996587634,0.19223499996587634,0.08223000005818903,0.16408500005491078,0.16408500005491078,0.07634500018320978,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10658999998122454,0.23503999994136393,0.23503999994136393,0.06189999985508621,0.11203499999828637,0.11203499999828637,0.0753699999768287,0.44180999998934567,0.44180999998934567,0.08276999997906387,0.19888500007800758,0.19888500007800758,0.066300000064075,0.26099000009708107,0.26099000009708107,0.07981000002473593,0.4037299999035895,0.4037299999035895,0.09157499996945262,0.31716000009328127,0.31716000009328127,0.10728999995626509,0.16182499984279275,0.16182499984279275,0.07907500001601875,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.07057500001974404,0.356425000121817,0.356425000121817,0.057509999955073,0.2506299999076873,0.2506299999076873,0.10687000001780689,0.48780500004068017,0.48780500004068017,0.09765999997034669,0.26469999994151294,0.26469999994151294,0.09732499998062849,0.3011100001167506,0.3011100001167506,0.11164500005543232,0.5922949998639524,0.5922949998639524,0.0959850000217557,0.12482500006444752,0.12482500006444752,0.07471999991685152,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09451999980956316,0.36225000000558794,0.36225000000558794,0.06666999985463917,0.17035500006750226,0.17035500006750226,0.10390500002540648,0.3429350000806153,0.3429350000806153,0.08294999995268881,0.1966949999332428,0.1966949999332428,0.0809200000949204,0.2428999999538064,0.2428999999538064,0.10131499986164272,0.6135950000025332,0.6135950000025332,0.10222000000067055,0.1964000000152737,0.1964000000152737,0.1062449999153614,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09451999980956316,0.36225000000558794,0.36225000000558794,0.06666999985463917,0.17035500006750226,0.17035500006750226,0.10390500002540648,0.3429350000806153,0.3429350000806153,0.08294999995268881,0.1966949999332428,0.1966949999332428,0.0809200000949204,0.2428999999538064,0.2428999999538064,0.10131499986164272,0.6135950000025332,0.6135950000025332,0.10222000000067055,0.1964000000152737,0.1964000000152737,0.1062449999153614,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09422000008635223,0.3559900000691414,0.3559900000691414,0.06194000015966594,0.155314999865368,0.155314999865368,0.08960499987006187,0.3405300001613796,0.3405300001613796,0.0844300000462681,0.20061999978497624,0.20061999978497624,0.08616499998606741,0.24317999999038875,0.24317999999038875,0.09843999985605478,0.5829150001518428,0.5829150001518428,0.0883150000590831,0.0701299998909235,0.0701299998909235,0.06109500001184642,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08414500020444393,0.36567500000819564,0.36567500000819564,0.08053999999538064,0.11431499989703298,0.11431499989703298,0.07231499999761581,0.38988499995321035,0.38988499995321035,0.09198500006459653,0.17579000000841916,0.17579000000841916,0.09184499992989004,0.08878500014543533,0.08878500014543533,0.08146000001579523,0.28057999978773296,0.28057999978773296,0.09457999980077147,0.6229850000236183,0.6229850000236183,0.08225500001572073,0.15999000007286668,0.15999000007286668,0.06858500000089407,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09607500000856817,0.3573749999050051,0.3573749999050051,0.07802999997511506,0.14934000000357628,0.14934000000357628,0.08892499981448054,0.3223700001835823,0.3223700001835823,0.08223000005818903,0.19259499991312623,0.19259499991312623,0.08615499990992248,0.2532349999528378,0.2532349999528378,0.08758499985560775,0.515929999994114,0.515929999994114,0.0771449999883771,0.1660899999551475,0.1660899999551475,0.08152999985031784,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08673000009730458,0.39546000002883375,0.39546000002883375,0.07598000019788742,0.14690499985590577,0.14690499985590577,0.09648499987088144,0.3164500000420958,0.3164500000420958,0.07190999994054437,0.18363499990664423,0.18363499990664423,0.07117499993182719,0.21298500010743737,0.21298500010743737,0.08269000006839633,0.4893749998882413,0.4893749998882413,0.07126499991863966,0.17127500008791685,0.17127500008791685,0.10092499991878867,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10589500004425645,0.4008249999023974,0.4008249999023974,0.0764349999371916,0.1399100001435727,0.1399100001435727,0.08395000011660159,0.3160949999000877,0.3160949999000877,0.08434999990276992,0.1859900001436472,0.1859900001436472,0.08594000013545156,0.2310199998319149,0.2310199998319149,0.08473999984562397,0.5625150001142174,0.5625150001142174,0.07533000013791025,0.16215500002726912,0.16215500002726912,0.08871000004000962,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10589500004425645,0.4008249999023974,0.4008249999023974,0.0764349999371916,0.1399100001435727,0.1399100001435727,0.08395000011660159,0.3160949999000877,0.3160949999000877,0.08434999990276992,0.1859900001436472,0.1859900001436472,0.08594000013545156,0.2310199998319149,0.2310199998319149,0.08473999984562397,0.5625150001142174,0.5625150001142174,0.07533000013791025,0.16215500002726912,0.16215500002726912,0.08871000004000962,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10465000011026859,0.39087999984622,0.39087999984622,0.07064999989233911,0.13180000009015203,0.13180000009015203,0.08094500005245209,0.3466399998869747,0.3466399998869747,0.0724649999756366,0.24391499999910593,0.24391499999910593,0.09597499994561076,0.22304000006988645,0.22304000006988645,0.08622499997727573,0.2953000001143664,0.2953000001143664,0.07739500002935529,0.24978999979794025,0.24978999979794025,0.08608499984256923,0.11234500003047287,0.11234500003047287,0.07685499987564981,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.11096499999985099,0.31608000001870096,0.31608000001870096,0.06715999986045063,0.18888500006869435,0.18888500006869435,0.0795650000218302,0.4469800000078976,0.4469800000078976,0.09403500007465482,0.18700999999418855,0.18700999999418855,0.1124499998986721,0.13514499994926155,0.13514499994926155,0.08492999989539385,0.20015499996952713,0.20015499996952713,0.09145499998703599,0.11163499997928739,0.11163499997928739,0.102710000006482,0.40670500020496547,0.40670500020496547,0.09708500001579523,0.33179999981075525,0.33179999981075525,0.10220999992452562,0.12369500007480383,0.12369500007480383,0.07441499992273748
0.111415000166744,0.3893099999986589,0.3893099999986589,0.07607000018469989,0.1561000000219792,0.1561000000219792,0.08872500015422702,0.3471199998166412,0.3471199998166412,0.09166499995626509,0.18706999998539686,0.18706999998539686,0.08739499980583787,0.23496500006876886,0.23496500006876886,0.09205499989911914,0.5802350000012666,0.5802350000012666,0.10045500006526709,0.14110999996773899,0.14110999996773899,0.07120999996550381,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12611999991349876,0.5222000000067055,0.5222000000067055,0.1581250000745058,0.23572500003501773,0.23572500003501773,0.09976499993354082,0.7224399999249727,0.7224399999249727,0.10268500004895031,0.22162500000558794,0.22162500000558794,0.09279499994590878,0.27020999998785555,0.27020999998785555,0.09631499997340143,0.6150650000199676,0.6150650000199676,0.0824549999088049,0.1645800000987947,0.1645800000987947,0.06607499998062849,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12611999991349876,0.5222000000067055,0.5222000000067055,0.1581250000745058,0.23572500003501773,0.23572500003501773,0.09976499993354082,0.7224399999249727,0.7224399999249727,0.10268500004895031,0.22162500000558794,0.22162500000558794,0.09279499994590878,0.27020999998785555,0.27020999998785555,0.09631499997340143,0.6150650000199676,0.6150650000199676,0.0824549999088049,0.1645800000987947,0.1645800000987947,0.06607499998062849,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09863500017672777,0.37274499982595444,0.37274499982595444,0.08967999997548759,0.14552000002004206,0.14552000002004206,0.06539499992504716,0.5086300000548363,0.5086300000548363,0.15693000005558133,0.2657999999355525,0.2657999999355525,0.09679499990306795,0.22594500007107854,0.22594500007107854,0.09770000004209578,0.11566999997012317,0.11566999997012317,0.0960699999704957,0.38543500006198883,0.38543500006198883,0.0960699999704957,0.20610999991185963,0.20610999991185963,0.0814249999821186,0.17666000011377037,0.17666000011377037,0.06621000007726252,0.2196,0.1128,0.0697
0.09678000002168119,0.19845000002533197,0.19845000002533197,0.09043999994173646,0.1175,0.0011,0.0697,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1067350001540035,0.32237499998882413,0.32237499998882413,0.08939999993890524,0.1430299999192357,0.1430299999192357,0.06895500002428889,0.3818300000857562,0.3818300000857562,0.10464500007219613,0.18488499987870455,0.18488499987870455,0.07102999999187887,0.25193000002764165,0.25193000002764165,0.09595500002615154,0.558045000070706,0.558045000070706,0.07808000012300909,0.1486299999523908,0.1486299999523908,0.04590999986976385,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.11177000007592142,0.35482500004582107,0.35482500004582107,0.10577500006183982,0.34733999986201525,0.34733999986201525,0.1311899998690933,0.2600800001528114,0.2600800001528114,0.13873500004410744,0.17364499997347593,0.17364499997347593,0.10792000009678304,0.14375999988988042,0.14375999988988042,0.10648499988019466,0.612385000102222,0.612385000102222,0.11657999991439283,0.1666349999140948,0.1666349999140948,0.08645999990403652,0.3567000001203269,0.3567000001203269,0.12703999993391335,0.35027999989688396,0.35027999989688396,0.11223499989137053,0.23710500006563962,0.23710500006563962,0.075345000019297
0.12850500014610589,0.5180699999909848,0.5180699999909848,0.1527550001628697,0.26513999979943037,0.26513999979943037,0.1333849998190999,0.3588549999985844,0.3588549999985844,0.17171499994583428,0.22953500016592443,0.22953500016592443,0.10155500005930662,0.29208999988622963,0.29208999988622963,0.10152000002563,0.40578499995172024,0.40578499995172024,0.09980500000528991,0.20247500017285347,0.20247500017285347,0.07288000010885298,0.17484500003047287,0.17484500003047287,0.0618300000205636,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12589000002481043,0.3637149999849498,0.3637149999849498,0.11241500009782612,0.1593649999704212,0.1593649999704212,0.08088500006124377,0.3252850000280887,0.3252850000280887,0.10355499992147088,0.2100849999114871,0.2100849999114871,0.08468499989248812,0.24909000005573034,0.24909000005573034,0.07788500003516674,0.6168649999890476,0.6168649999890476,0.07614999986253679,0.18659000005573034,0.18659000005573034,0.07868000003509223,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1280300000216812,0.34052999992854893,0.34052999992854893,0.10809999983757734,0.1402450001332909,0.1402450001332909,0.09479500004090369,0.34196999995037913,0.34196999995037913,0.12086000014096498,0.16824500006623566,0.16824500006623566,0.07057000021450222,0.22729499987326562,0.22729499987326562,0.09578000009059906,0.557109999936074,0.557109999936074,0.08118999982252717,0.16267500002868474,0.16267500002868474,0.07842499995604157,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.13417500001378357,0.3996349999215454,0.3996349999215454,0.09432999999262393,0.13672500010579824,0.13672500010579824,0.07707500015385449,0.3895649998448789,0.3895649998448789,0.11483499989844859,0.11144500016234815,0.11144500016234815,0.08216500002890825,0.08929000003263354,0.08929000003263354,0.08015500009059906,0.2529050000011921,0.2529050000011921,0.09765500016510487,0.6161449998617172,0.6161449998617172,0.11138999997638166,0.1822150000371039,0.1822150000371039,0.07163999998010695,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.0811450001783669,0.38781999982893467,0.38781999982893467,0.10785999987274408,0.12147500016726553,0.12147500016726553,0.060320000164210796,0.2839049999602139,0.2839049999602139,0.09625499998219311,0.15992000000551343,0.15992000000551343,0.061015000101178885,0.2126949999947101,0.2126949999947101,0.08105499995872378,0.5814999998547137,0.5814999998547137,0.07140499982051551,0.16645000013522804,0.16645000013522804,0.06104500009678304,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1045099999755621,0.3611250000540167,0.3611250000540167,0.08110999991185963,0.1257299999706447,0.1257299999706447,0.0694999999832362,0.7489100000821054,0.7489100000821054,0.10024500009603798,0.20712499995715916,0.20712499995715916,0.0844300000462681,0.3012550000566989,0.3012550000566989,0.08243499998934567,0.5476049999706447,0.5476049999706447,0.07161500002257526,0.17315499996766448,0.17315499996766448,0.08049000008031726,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1045099999755621,0.3611250000540167,0.3611250000540167,0.08110999991185963,0.1257299999706447,0.1257299999706447,0.0694999999832362,0.7489100000821054,0.7489100000821054,0.10024500009603798,0.20712499995715916,0.20712499995715916,0.0844300000462681,0.3012550000566989,0.3012550000566989,0.08243499998934567,0.5476049999706447,0.5476049999706447,0.07161500002257526,0.17315499996766448,0.17315499996766448,0.08049000008031726,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10359000018797815,0.8300749999471009,0.8300749999471009,0.091539999935776,0.1951200000476092,0.1951200000476092,0.10157499997876585,1.2151449997909367,1.2151449997909367,0.15787999983876944,0.3529750001616776,0.3529750001616776,0.10646499996073544,0.5744499999564141,0.5744499999564141,0.09628499997779727,0.23372499994002283,0.23372499994002283,0.10345499985851347,0.6268299999646842,0.6268299999646842,0.10127500002272427,0.20694499998353422,0.20694499998353422,0.0835599999409169,0.1985700000077486,0.1985700000077486,0.05569499987177551,0.08640999998897314,0.08640999998897314,0.0769799998961389
0.10359000018797815,0.8300749999471009,0.8300749999471009,0.091539999935776,0.1951200000476092,0.1951200000476092,0.10157499997876585,1.2151449997909367,1.2151449997909367,0.15787999983876944,0.3529750001616776,0.3529750001616776,0.10646499996073544,0.5744499999564141,0.5744499999564141,0.09628499997779727,0.23372499994002283,0.23372499994002283,0.10345499985851347,0.6268299999646842,0.6268299999646842,0.10127500002272427,0.20694499998353422,0.20694499998353422,0.0835599999409169,0.1985700000077486,0.1985700000077486,0.05569499987177551,0.08640999998897314,0.08640999998897314,0.0769799998961389
0.13049999997019768,0.33461999986320734,0.33461999986320734,0.1194499998819083,0.16572000016458333,0.16572000016458333,0.069700000109151,0.4514949999283999,0.4514949999283999,0.11263500014320016,0.19629999995231628,0.19629999995231628,0.06624999991618097,0.3046949999406934,0.3046949999406934,0.08356499997898936,0.375620000064373,0.375620000064373,0.08217500010505319,0.22842999990098178,0.22842999990098178,0.06560999993234873,0.19136500009335577,0.19136500009335577,0.08122000005096197,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10926499986089766,0.4900750000961125,0.4900750000961125,0.11589000001549721,0.15696999989449978,0.15696999989449978,0.09128499985672534,0.4855800000950694,0.4855800000950694,0.16163500002585351,0.1798300000373274,0.1798300000373274,0.09512499999254942,0.13284499989822507,0.13284499989822507,0.10249499999918044,0.2809150000102818,0.2809150000102818,0.08713499992154539,0.5201650001108646,0.5201650001108646,0.07324000005610287,0.18251499999314547,0.18251499999314547,0.09204000001773238,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09600499994121492,0.38676999998278916,0.38676999998278916,0.11642499989829957,0.11193499993532896,0.11193499993532896,0.08179500000551343,0.33381500001996756,0.33381500001996756,0.13333499990403652,0.1988200000487268,0.1988200000487268,0.07306999992579222,0.25509499991312623,0.25509499991312623,0.09231499978341162,0.7588850001338869,0.7588850001338869,0.08206499996595085,0.16885500005446374,0.16885500005446374,0.020040000090375543,2.745439999969676,2.745439999969676,0.088675000006333,0.43393999990075827,0.43393999990075827,0.10230999998748302,0.14068499999120831,0.14068499999120831,0.07406499981880188
0.09975999989546835,0.35648000007495284,0.35648000007495284,0.06440500007010996,0.18124499986879528,0.18124499986879528,0.09027000004425645,0.30073000001721084,0.30073000001721084,0.07184999994933605,0.18846000009216368,0.18846000009216368,0.08436500001698732,0.23410500003956258,0.23410500003956258,0.0874600000679493,0.6309799998998642,0.6309799998998642,0.12387000001035631,0.16733999992720783,0.16733999992720783,0.07097499980591238,1.1996750000398606,1.1996750000398606,0.13775500003248453,0.4519750000908971,0.4519750000908971,0.10190999996848404,0.2196,0.1128,0.0697
0.11927499994635582,0.4491149999666959,0.4491149999666959,0.07237499998882413,0.1986950000282377,0.1986950000282377,0.09277500002644956,0.26786500005982816,0.26786500005982816,0.0878100001718849,0.20976999984122813,0.20976999984122813,0.0919599998742342,0.2299699999857694,0.2299699999857694,0.08419499988667667,0.5320099999662489,0.5320099999662489,0.0680350000038743,0.1556200000923127,0.1556200000923127,0.0750100000295788,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08920999988913536,0.31162500008940697,0.31162500008940697,0.05902999988757074,0.24823500006459653,0.24823500006459653,0.11184000014327466,0.5115300000179559,0.5115300000179559,0.13134000007994473,0.5146349999122322,0.5146349999122322,0.12467000004835427,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
